"TOA5","PNNL_32","CR1000X","29516","CR1000X.Std.05.01","CPU:Tempest_v5_8_1_21.CR1X","40249","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2024-04-02 10:00:00,87021,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1097.4,1438.1,0.72,911.22,0.93,1,4.41,49.8,-226.2,0,0,-0.94,19.922,46.58,13.561,33,NA
2024-04-02 10:15:00,87022,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1098.4,1439.1,0.72,910.46,0.94,1,4.41,49.6,-226.1,0,0,-0.95,19.918,46.57,13.57,33,NA
2024-04-02 10:30:00,87023,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1098.4,1439.3,0.72,910.44,0.94,1,4.41,49.8,-226.2,0,0,-0.94,19.918,46.57,13.525,33,NA
2024-04-02 10:45:00,87024,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1098.5,1439.6,0.72,910.31,0.94,1,4.41,49.9,-225.4,0,0,-0.95,19.913,46.56,13.552,33,NA
2024-04-02 11:00:00,87025,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1099.2,1440.4,0.73,909.77,0.94,1,4.41,49.8,-224.9,0,0,-0.94,19.912,46.56,13.561,33,NA
2024-04-02 11:15:00,87026,PNNL_32,113IN-SITU AT600 232 6,810.92,12.61,1100.4,1441.7,0.73,908.76,0.94,1,4.4,50,-225.3,0,0,-0.95,19.91,46.55,13.561,33,NA
2024-04-02 11:30:00,87027,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1100.5,1442,0.73,908.65,0.94,1,4.4,50,-225.7,0,0,-0.95,19.909,46.55,13.57,33,NA
2024-04-02 11:45:00,87028,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1101,1442.9,0.73,908.25,0.94,1,4.4,50.1,-225.8,0,0,-0.94,19.903,46.54,13.543,33,NA
2024-04-02 12:00:00,87029,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1102,1444.1,0.73,907.44,0.94,1,4.4,50.1,-225.9,0,0,-0.94,19.898,46.53,13.543,33,NA
2024-04-02 12:15:00,87030,PNNL_32,113IN-SITU AT600 232 6,810.92,12.59,1102.7,1445.1,0.73,906.87,0.94,1,4.4,50.2,-226,0,0,-0.94,19.901,46.53,13.552,33,NA
2024-04-02 12:30:00,87031,PNNL_32,113IN-SITU AT600 232 6,810.92,12.59,1102.8,1445.3,0.73,906.82,0.94,1,4.4,50,-225.9,0,0,-0.95,19.899,46.53,13.57,33,NA
2024-04-02 12:45:00,87032,PNNL_32,113IN-SITU AT600 232 6,810.92,12.61,1104.9,1447.3,0.73,905.09,0.94,1,4.4,50.3,-225.9,0,0,-0.95,19.898,46.53,13.543,33,NA
2024-04-02 13:00:00,87033,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1104.1,1446.8,0.73,905.71,0.94,1,4.4,50.3,-225.7,0,0,-0.94,19.91,46.55,13.561,33,NA
2024-04-02 13:15:00,87034,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1104.8,1447.6,0.73,905.12,0.94,1,4.4,50.3,-225.5,0,0,-0.94,19.903,46.54,13.579,33,NA
2024-04-02 13:30:00,87035,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1105.7,1448.6,0.73,904.43,0.94,1,4.4,50.3,-225.2,0,0,-0.95,19.906,46.54,13.552,33,NA
2024-04-02 13:45:00,87036,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1106.3,1449.6,0.73,903.88,0.94,1,4.39,50.6,-224.9,0,0,-0.94,19.908,46.55,13.552,33,NA
2024-04-02 14:00:00,87037,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1106.3,1449.5,0.73,903.92,0.94,1,4.4,50.4,-223.8,0,0,-0.94,19.908,46.55,13.543,33,NA
2024-04-02 14:15:00,87038,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1107.4,1450.9,0.73,903,0.94,1,4.4,50.5,-224.5,0,0,-0.95,19.916,46.57,13.543,33,NA
2024-04-02 14:30:00,87039,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1108.1,1451.9,0.73,902.43,0.94,1,4.39,50.6,-224.2,0,0,-0.95,19.893,46.51,13.543,33,NA
2024-04-02 14:45:00,87040,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1108.3,1452.3,0.73,902.31,0.94,1,4.39,50.8,-223.1,0,0,-0.94,19.86,46.44,13.57,33,NA
2024-04-02 15:00:00,87041,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1108.7,1452.9,0.73,901.98,0.94,1,4.39,50.7,-222.5,0,0,-0.95,19.869,46.46,13.534,33,NA
2024-04-02 15:15:00,87042,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1109.4,1453.8,0.73,901.4,0.94,1,4.39,50.9,-222.2,0,0,-0.95,19.892,46.51,13.57,33,NA
2024-04-02 15:30:00,87043,PNNL_32,113IN-SITU AT600 232 6,810.92,12.59,1109.7,1454.4,0.73,901.12,0.95,1,4.39,50.8,-221.7,0,0,-0.95,19.902,46.53,13.552,33,NA
2024-04-02 15:45:00,87044,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1110.2,1454.8,0.73,900.71,0.95,1,4.39,50.9,-221.6,0,0,-0.95,19.907,46.55,13.579,33,NA
2024-04-02 16:00:00,87045,PNNL_32,113IN-SITU AT600 232 6,810.92,12.59,1111,1456,0.73,900.12,0.95,1,4.39,50.9,-221.4,0,0,-0.94,19.915,46.57,13.552,33,NA
2024-04-02 16:15:00,87046,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1111.6,1456.8,0.73,899.6,0.95,1,4.39,51,-221.1,0,0,-0.95,19.912,46.56,13.57,33,NA
2024-04-02 16:30:00,87047,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1112.6,1458,0.73,898.83,0.95,1,4.38,51.5,-220.9,0,0,-0.94,19.912,46.56,13.543,33,NA
2024-04-02 16:45:00,87048,PNNL_32,113IN-SITU AT600 232 6,810.92,12.59,1112.5,1457.9,0.73,898.88,0.95,1,4.38,51.4,-220.8,0,0,-0.94,19.918,46.57,13.552,33,NA
2024-04-02 17:00:00,87049,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1113.3,1458.7,0.73,898.25,0.95,1,4.38,51.2,-221.5,0,0,-0.95,19.919,46.57,13.552,33,NA
2024-04-02 17:15:00,87050,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1113.9,1459.6,0.74,897.78,0.95,1,4.38,51.3,-221.7,0,0,-0.95,19.926,46.59,13.561,33,NA
2024-04-02 17:30:00,87051,PNNL_32,113IN-SITU AT600 232 6,810.92,12.59,1114.1,1460.1,0.74,897.59,0.95,1,4.38,51.2,-222.1,0,0,-0.94,19.93,46.6,13.525,33,NA
2024-04-02 17:45:00,87052,PNNL_32,113IN-SITU AT600 232 6,810.92,12.59,1115.1,1461.4,0.74,896.78,0.95,1,4.38,51.3,-222.1,0,0,-0.95,19.935,46.61,13.543,33,NA
2024-04-02 18:00:00,87053,PNNL_32,113IN-SITU AT600 232 6,810.92,12.59,1115.7,1462.2,0.74,896.33,0.95,1,4.38,51.1,-222.2,0,0,-0.95,19.945,46.63,13.561,33,NA
2024-04-02 18:15:00,87054,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1116,1462.5,0.74,896.06,0.95,1,4.38,51.4,-221.7,0,0,-0.94,19.951,46.65,13.534,33,NA
2024-04-02 18:30:00,87055,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1116.8,1463.5,0.74,895.43,0.95,1,4.37,51.7,-221.1,0,0,-0.94,19.953,46.65,13.543,33,NA
2024-04-02 18:45:00,87056,PNNL_32,113IN-SITU AT600 232 6,810.92,12.59,1116.8,1463.9,0.74,895.39,0.95,1,4.38,51.5,-221.3,0,0,-0.95,19.954,46.66,13.543,33,NA
2024-04-02 19:00:00,87057,PNNL_32,113IN-SITU AT600 232 6,810.92,12.59,1117.3,1464.5,0.74,895.01,0.95,1,4.37,51.6,-221.4,0,0,-0.95,19.946,46.64,13.543,33,NA
2024-04-02 19:15:00,87058,PNNL_32,113IN-SITU AT600 232 6,810.92,12.59,1117.9,1465.2,0.74,894.5,0.95,1,4.38,51.6,-221.7,0,0,-0.95,19.974,46.7,13.552,33,NA
2024-04-02 19:30:00,87059,PNNL_32,113IN-SITU AT600 232 6,810.92,12.58,1118.3,1466.1,0.74,894.18,0.95,1,4.37,51.8,-221.6,0,0,-0.95,19.957,46.66,13.561,33,NA
2024-04-02 19:45:00,87060,PNNL_32,113IN-SITU AT600 232 6,810.92,12.59,1119.5,1467.5,0.74,893.25,0.95,1,4.36,52.3,-221.6,0,0,-0.95,19.962,46.67,13.552,33,NA
2024-04-02 20:00:00,87061,PNNL_32,113IN-SITU AT600 232 6,810.92,12.59,1119.6,1467.5,0.74,893.16,0.95,1,4.37,51.8,-221.5,0,0,-0.95,19.951,46.65,13.561,33,NA
2024-04-02 20:15:00,87062,PNNL_32,113IN-SITU AT600 232 6,810.92,12.58,1120.9,1469.5,0.74,892.14,0.96,1,4.37,51.9,-221.6,0,0,-0.93,19.949,46.64,13.543,33,NA
2024-04-02 20:30:00,87063,PNNL_32,113IN-SITU AT600 232 6,810.92,12.58,1121.5,1470.4,0.74,891.67,0.96,1,4.37,52,-221.3,0,0,-0.95,19.954,46.66,13.543,33,NA
2024-04-02 20:45:00,87064,PNNL_32,113IN-SITU AT600 232 6,810.92,12.59,1122.4,1471.1,0.74,890.96,0.96,1,4.37,52.1,-220.9,0,0,-0.95,19.96,46.67,13.534,33,NA
2024-04-02 21:00:00,87065,PNNL_32,113IN-SITU AT600 232 6,810.92,12.59,1124.1,1473.3,0.74,889.57,0.96,1,4.36,52.4,-220.8,0,0,-0.94,19.963,46.68,13.57,33,NA
2024-04-02 21:15:00,87066,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1124,1472.8,0.74,889.69,0.96,1,4.36,52.1,-220.9,0,0,-0.95,19.993,46.75,13.552,33,NA
2024-04-02 21:30:00,87067,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1125.4,1474.6,0.74,888.59,0.96,1,4.36,52.3,-220.9,0,0,-0.94,19.949,46.64,13.561,33,NA
2024-04-02 21:45:00,87068,PNNL_32,113IN-SITU AT600 232 6,810.92,12.61,1126.7,1476.1,0.74,887.53,0.96,1,4.36,52.4,-220.9,0,0,-0.94,19.945,46.63,13.543,33,NA
2024-04-02 22:00:00,87069,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1126.2,1475.8,0.74,887.91,0.96,1,4.36,52.4,-220.1,0,0,-0.93,19.965,46.68,13.552,33,NA
2024-04-02 22:15:00,87070,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1126.6,1476.2,0.74,887.6,0.96,1,4.36,52.3,-219.6,0,0,-0.94,19.986,46.73,13.552,33,NA
2024-04-02 22:30:00,87071,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1127.3,1477.1,0.74,887.09,0.96,1,4.36,52.6,-219.6,0,0,-0.95,19.969,46.69,13.552,33,NA
2024-04-02 22:45:00,87072,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1127.8,1477.9,0.74,886.71,0.96,1,4.36,52.6,-219.1,0,0,-0.94,19.968,46.69,13.543,33,NA
2024-04-02 23:00:00,87073,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1128.4,1478.6,0.75,886.19,0.96,1,4.35,53,-219.2,0,0,-0.93,19.994,46.75,13.552,33,NA
2024-04-02 23:15:00,87074,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1129.2,1479.5,0.75,885.61,0.96,1,4.35,53.2,-219,0,0,-0.95,19.976,46.71,13.552,33,NA
2024-04-02 23:30:00,87075,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1129.7,1480.3,0.75,885.19,0.96,1,4.35,52.8,-219.1,0,0,-0.94,19.984,46.72,13.561,33,NA
2024-04-02 23:45:00,87076,PNNL_32,113IN-SITU AT600 232 6,810.92,12.59,1129.4,1480.1,0.75,885.4,0.96,1,4.36,52.7,-219.5,0,0,-0.96,19.967,46.68,13.57,33,NA
2024-04-03 00:00:00,87077,PNNL_32,113IN-SITU AT600 232 6,810.92,12.59,1130.1,1481.1,0.75,884.87,0.96,1,4.35,52.9,-219.5,0,0,-0.93,19.979,46.71,13.57,33,NA
2024-04-03 00:15:00,87078,PNNL_32,113IN-SITU AT600 232 6,810.92,12.59,1131.2,1482.4,0.75,884.05,0.96,1,4.34,53.4,-219.3,0,0,-0.95,19.999,46.76,13.561,33,NA
2024-04-03 00:30:00,87079,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1131.8,1483.1,0.75,883.52,0.96,1,4.35,53.2,-219.6,0,0,-0.93,19.997,46.75,13.561,33,NA
2024-04-03 00:45:00,87080,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1132.4,1483.9,0.75,883.06,0.96,1,4.34,53.3,-219.9,0,0,-0.95,19.999,46.76,13.57,33,NA
2024-04-03 01:00:00,87081,PNNL_32,113IN-SITU AT600 232 6,810.92,12.59,1132,1483.5,0.75,883.43,0.96,1,4.35,53.2,-220.2,0,0,-0.96,19.994,46.75,13.543,33,NA
2024-04-03 01:15:00,87082,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1133.7,1485.4,0.75,882.07,0.97,1,4.33,53.8,-220.2,0,0,-0.95,19.994,46.75,13.543,33,NA
2024-04-03 01:30:00,87083,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1134.2,1486.1,0.75,881.71,0.97,1,4.34,53.6,-220,0,0,-0.95,19.996,46.75,13.516,33,NA
2024-04-03 01:45:00,87084,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1134.7,1486.8,0.75,881.32,0.97,1,4.33,53.9,-219.9,0,0,-0.95,20,46.76,13.543,33,NA
2024-04-03 02:00:00,87085,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1135.5,1487.8,0.75,880.65,0.97,1,4.32,54.3,-219.7,0,0,-0.95,19.987,46.73,13.579,33,NA
2024-04-03 02:15:00,87086,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1135.6,1488,0.75,880.57,0.97,1,4.34,53.4,-219.6,0,0,-0.94,19.98,46.71,13.552,33,NA
2024-04-03 02:30:00,87087,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1136.6,1489.2,0.75,879.85,0.97,1,4.34,53.7,-219.8,0,0,-0.96,19.993,46.74,13.561,33,NA
2024-04-03 02:45:00,87088,PNNL_32,113IN-SITU AT600 232 6,810.92,12.59,1136.9,1489.9,0.75,879.6,0.97,1,4.34,53.6,-219.8,0,0,-0.95,20.003,46.77,13.552,33,NA
2024-04-03 03:00:00,87089,PNNL_32,113IN-SITU AT600 232 6,810.92,12.59,1137.5,1490.7,0.75,879.14,0.97,1,4.34,53.7,-220.1,0,0,-0.95,19.992,46.74,13.543,33,NA
2024-04-03 03:15:00,87090,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1138.1,1491.3,0.75,878.66,0.97,1,4.34,53.7,-220.1,0,0,-0.94,19.994,46.75,13.543,33,NA
2024-04-03 03:30:00,87091,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1138.8,1492.4,0.75,878.13,0.97,1,4.33,53.8,-220.1,0,0,-0.94,19.994,46.75,13.57,33,NA
2024-04-03 03:45:00,87092,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1139.5,1493,0.75,877.57,0.97,1,4.34,53.7,-220.1,0,0,-0.95,19.994,46.75,13.57,33,NA
2024-04-03 04:00:00,87093,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1139.8,1493.7,0.75,877.33,0.97,1,4.34,53.7,-220.5,0,0,-0.95,19.997,46.75,13.543,33,NA
2024-04-03 04:15:00,87094,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1140.7,1494.5,0.75,876.68,0.97,1,4.33,53.9,-220.2,0,0,-0.94,20,46.76,13.561,33,NA
2024-04-03 04:30:00,87095,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1140.9,1495.1,0.75,876.51,0.97,1,4.33,53.8,-220.3,0,0,-0.94,19.998,46.76,13.543,33,NA
2024-04-03 04:45:00,87096,PNNL_32,113IN-SITU AT600 232 6,810.92,12.59,1141.5,1496.1,0.75,876.02,0.97,1,4.32,54.7,-220.3,0,0,-0.95,19.999,46.76,13.57,33,NA
2024-04-03 05:00:00,87097,PNNL_32,113IN-SITU AT600 232 6,810.92,12.59,1141.8,1496.7,0.75,875.79,0.97,1,4.33,54.3,-220.2,0,0,-0.95,19.999,46.76,13.561,33,NA
2024-04-03 05:15:00,87098,PNNL_32,113IN-SITU AT600 232 6,810.92,12.59,1142.4,1497.3,0.76,875.38,0.97,1,4.33,54.3,-220.6,0,0,-0.95,19.997,46.75,13.579,33,NA
2024-04-03 05:30:00,87099,PNNL_32,113IN-SITU AT600 232 6,810.92,12.59,1143.2,1498.4,0.76,874.7,0.97,1,4.32,54.3,-220.9,0,0,-0.95,19.998,46.76,13.57,33,NA
2024-04-03 05:45:00,87100,PNNL_32,113IN-SITU AT600 232 6,810.92,12.59,1143.3,1498.5,0.76,874.67,0.97,1,4.33,54,-221.1,0,0,-0.94,19.994,46.75,13.579,33,NA
2024-04-03 06:00:00,87101,PNNL_32,113IN-SITU AT600 232 6,810.92,12.59,1144,1499.3,0.76,874.14,0.97,1,4.33,54.3,-221.4,0,0,-0.95,19.99,46.74,13.57,33,NA
2024-04-03 06:15:00,87102,PNNL_32,113IN-SITU AT600 232 6,810.92,12.6,1145.4,1501,0.76,873.06,0.98,1,4.32,54.5,-221.5,0,0,-0.94,20,46.76,13.534,33,NA
2024-04-03 06:30:00,87103,PNNL_32,113IN-SITU AT600 232 6,810.92,12.59,1144.7,1500.3,0.76,873.62,0.98,1,4.33,54,-221.7,0,0,-0.94,19.996,46.75,13.579,33,NA
2024-04-03 06:45:00,87104,PNNL_32,113IN-SITU AT600 232 6,810.92,12.59,1145.9,1501.7,0.76,872.68,0.98,1,4.33,54.3,-221.9,0,0,-0.95,19.983,46.72,13.552,33,NA
