"TOA5","PNNL_32","CR1000X","29516","CR1000X.Std.05.01","CPU:Tempest_v5_8_1_21.CR1X","40249","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2024-05-02 09:30:00,89899,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,940.89,1241.9,0.62,1062.8,0.81,1,5.14,9.8,-274.9,0,0,-0.93,3.0535036839357197,41.66,13.552,31,NAN
2024-05-02 09:45:00,89900,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,940.1,1240.9,0.62,1063.7,0.81,1,5.15,9.4,-274.9,0,0,-0.94,3.052041074432905,41.66,13.516,31,NAN
2024-05-02 10:00:00,89901,PNNL_32,113IN-SITU AT600 232 6,810.92,12.3,935.69,1235.2,0.62,1068.7,0.8,1,5.16,8.5,-275,0,0,-0.94,3.0532883912513755,41.66,13.525,31,NAN
2024-05-02 10:15:00,89902,PNNL_32,113IN-SITU AT600 232 6,810.92,12.3,940.24,1241.3,0.62,1063.6,0.81,1,5.15,9.5,-275.6,0,0,-0.94,3.0497815165051927,41.65,13.516,31,NAN
2024-05-02 10:30:00,89903,PNNL_32,113IN-SITU AT600 232 6,810.92,12.3,940.26,1241.3,0.62,1063.5,0.81,1,5.15,9.4,-275.3,0,0,-0.95,3.050608980681092,41.65,13.534,31,NAN
2024-05-02 10:45:00,89904,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,940.14,1240.9,0.62,1063.7,0.81,1,5.15,9.2,-275.1,0,0,-0.94,3.04950896327667,41.64,13.561,31,NAN
2024-05-02 11:00:00,89905,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,937.83,1237.9,0.62,1066.3,0.8,1,5.16,8.6,-275,0,0,-0.95,3.0500761153332934,41.63,13.516,31,NAN
2024-05-02 11:15:00,89906,PNNL_32,113IN-SITU AT600 232 6,810.92,12.32,940.19,1240.7,0.62,1063.6,0.81,1,5.15,9.4,-276.1,0,0,-0.93,3.050266171607587,41.63,13.516,31,NAN
2024-05-02 11:30:00,89907,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,940.05,1240.8,0.62,1063.8,0.81,1,5.15,9.4,-275.1,0,0,-0.94,3.0492974415501513,41.62,13.525,31,NAN
2024-05-02 11:45:00,89908,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,938.95,1239.4,0.62,1065,0.81,1,5.16,8.6,-275,0,0,-0.94,3.0465737657364955,41.61,13.534,31,NAN
2024-05-02 12:00:00,89909,PNNL_32,113IN-SITU AT600 232 6,810.92,12.3,935.46,1234.9,0.62,1069,0.8,1,5.17,8,-274.9,0,0,-0.94,3.046951615710391,41.61,13.552,31,NAN
2024-05-02 12:15:00,89910,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,939.45,1240.1,0.62,1064.5,0.81,1,5.14,9.8,-275.7,0,0,-0.94,3.046229448279862,41.6,13.543,31,NAN
2024-05-02 12:30:00,89911,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,939.44,1240.1,0.62,1064.5,0.81,1,5.14,9.6,-275.7,0,0,-0.93,3.0470866740151994,41.59,13.516,31,NAN
2024-05-02 12:45:00,89912,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,938.91,1239.4,0.62,1065.1,0.81,1,5.15,9.2,-275.7,0,0,-0.94,3.047029413471019,41.59,13.543,31,NAN
2024-05-02 13:00:00,89913,PNNL_32,113IN-SITU AT600 232 6,810.92,12.3,938.1,1238.5,0.62,1066,0.8,1,5.16,8.8,-275.8,0,0,-0.94,3.0418858850147923,41.58,13.516,31,NAN
2024-05-02 13:15:00,89914,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,939.19,1239.7,0.62,1064.7,0.81,1,5.15,9.5,-276.9,0,0,-0.94,3.04264007657945,41.58,13.534,31,NAN
2024-05-02 13:30:00,89915,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,939.28,1239.8,0.62,1064.7,0.81,1,5.15,9.4,-276,0,0,-0.94,3.0442652433718127,41.57,13.525,31,NAN
2024-05-02 13:45:00,89916,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,939.05,1239.5,0.62,1064.9,0.81,1,5.15,9.2,-275.9,0,0,-0.94,3.043788884376632,41.57,13.534,31,NAN
2024-05-02 14:00:00,89917,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,938.47,1238.8,0.62,1065.6,0.81,1,5.14,9.6,-275.9,0,0,-0.93,3.0452957591228156,41.57,13.525,31,NAN
2024-05-02 14:15:00,89918,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,939.27,1239.7,0.62,1064.7,0.81,1,5.15,9.2,-276.5,0,0,-0.95,3.0416178569356593,41.55,13.525,31,NAN
2024-05-02 14:30:00,89919,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,939.07,1239.6,0.62,1064.9,0.81,1,5.15,9.4,-276.1,0,0,-0.94,3.0411865173754116,41.54,13.534,31,NAN
2024-05-02 14:45:00,89920,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,938.88,1239.2,0.62,1065.1,0.81,1,5.15,9.4,-276,0,0,-0.94,3.0395963914834363,41.53,13.516,31,NAN
2024-05-02 15:00:00,89921,PNNL_32,113IN-SITU AT600 232 6,810.92,12.3,937.87,1238.1,0.62,1066.2,0.8,1,5.16,8.6,-276.8,0,0,-0.94,3.042425364042467,41.52,13.525,31,NAN
2024-05-02 15:15:00,89922,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,938.29,1238.6,0.62,1065.8,0.81,1,5.16,8.6,-277,0,0,-0.94,3.041540639322389,41.52,13.534,31,NAN
2024-05-02 15:30:00,89923,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,938.96,1239.2,0.62,1065,0.81,1,5.14,9.7,-276.1,0,0,-0.93,3.0408879735452805,41.52,13.525,31,NAN
2024-05-02 15:45:00,89924,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,938.54,1238.7,0.62,1065.5,0.81,1,5.15,9.2,-276,0,0,-0.94,3.041974995648894,41.52,13.543,31,NAN
2024-05-02 16:00:00,89925,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,938.1,1238.2,0.62,1066,0.8,1,5.16,8.9,-276,0,0,-0.93,3.040903985612343,41.52,13.534,31,NAN
2024-05-02 16:15:00,89926,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,938.26,1238.5,0.62,1065.8,0.81,1,5.14,9.6,-276.2,0,0,-0.94,3.0376566687938715,41.51,13.534,31,NAN
2024-05-02 16:30:00,89927,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,938.24,1238.4,0.62,1065.8,0.8,1,5.15,9.2,-276,0,0,-0.94,3.0369162267215866,41.52,13.552,31,NAN
2024-05-02 16:45:00,89928,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,937.8,1237.8,0.62,1066.3,0.8,1,5.15,9,-276.2,0,0,-0.94,3.037887219353714,41.52,13.525,31,NAN
2024-05-02 17:00:00,89929,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,937.32,1237.2,0.62,1066.9,0.8,1,5.17,8.4,-276.3,0,0,-0.95,3.037829204617971,41.52,13.525,31,NAN
2024-05-02 17:15:00,89930,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,937.54,1237.6,0.62,1066.6,0.8,1,5.16,8.8,-277,0,0,-0.93,3.0356108951673733,41.52,13.525,31,NAN
2024-05-02 17:30:00,89931,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,937.93,1238,0.62,1066.2,0.8,1,5.15,9,-276.3,0,0,-0.93,3.0360024946336366,41.51,13.543,31,NAN
2024-05-02 17:45:00,89932,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,937.44,1237.4,0.62,1066.7,0.8,1,5.15,9.1,-276.3,0,0,-0.94,3.0367696814991008,41.52,13.534,31,NAN
2024-05-02 18:00:00,89933,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,936.86,1236.7,0.62,1067.4,0.8,1,5.15,9.1,-276.2,0,0,-0.94,3.032116261530428,41.51,13.561,31,NAN
2024-05-02 18:15:00,89934,PNNL_32,113IN-SITU AT600 232 6,810.92,12.3,937.39,1237.5,0.62,1066.8,0.8,1,5.16,8.9,-276.7,0,0,-0.94,3.032985728375007,41.52,13.525,31,NAN
2024-05-02 18:30:00,89935,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,937.41,1237.4,0.62,1066.8,0.8,1,5.16,8.9,-276.4,0,0,-0.94,3.0332750478621553,41.52,13.525,31,NAN
2024-05-02 18:45:00,89936,PNNL_32,113IN-SITU AT600 232 6,810.92,12.3,936.71,1236.7,0.62,1067.6,0.8,1,5.17,8,-276.5,0,0,-0.95,3.031781168416777,41.52,13.534,31,NAN
2024-05-02 19:00:00,89937,PNNL_32,113IN-SITU AT600 232 6,810.92,12.29,932.28,1231.1,0.62,1072.6,0.8,1,5.18,7.4,-276.5,0,0,-0.94,3.031591112142485,41.52,13.516,31,NAN
2024-05-02 19:15:00,89938,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,937.44,1237.2,0.62,1066.7,0.8,1,5.17,8.2,-277.1,0,0,-0.94,3.030097986888669,41.52,13.534,31,NAN
2024-05-02 19:30:00,89939,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,937.3,1237.1,0.62,1066.9,0.8,1,5.15,9,-276.7,0,0,-0.94,3.028430817427624,41.52,13.543,31,NAN
2024-05-02 19:45:00,89940,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,936.75,1236.4,0.62,1067.5,0.8,1,5.16,8.5,-276.9,0,0,-0.94,3.0284003016766263,41.52,13.516,31,NAN
2024-05-02 20:00:00,89941,PNNL_32,113IN-SITU AT600 232 6,810.92,12.3,935.49,1235,0.62,1069,0.8,1,5.16,8.8,-276.9,0,0,-0.94,3.0264430585368687,41.52,13.525,31,NAN
2024-05-02 20:15:00,89942,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,936.93,1236.7,0.62,1067.3,0.8,1,5.16,9,-277.5,0,0,-0.94,3.024225503277832,41.52,13.525,31,NAN
2024-05-02 20:30:00,89943,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,936.68,1236.4,0.62,1067.6,0.8,1,5.16,8.8,-277.1,0,0,-0.94,3.025340024366189,41.52,13.552,31,NAN
2024-05-02 20:45:00,89944,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,936.06,1235.7,0.62,1068.3,0.8,1,5.16,8.6,-277.1,0,0,-0.93,3.024802633869001,41.52,13.534,31,NAN
2024-05-02 21:00:00,89945,PNNL_32,113IN-SITU AT600 232 6,810.92,12.3,933.13,1231.8,0.62,1071.7,0.8,1,5.17,7.9,-277.1,0,0,-0.93,3.0223957765272385,41.52,13.543,31,NAN
2024-05-02 21:15:00,89946,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,935.76,1235.2,0.62,1068.7,0.8,1,5.17,8.2,-278,0,0,-0.93,3.019859140221615,41.52,13.525,31,NAN
2024-05-02 21:30:00,89947,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,935.75,1235.3,0.62,1068.7,0.8,1,5.17,8.4,-277.6,0,0,-0.94,3.0209606660091657,41.52,13.525,31,NAN
2024-05-02 21:45:00,89948,PNNL_32,113IN-SITU AT600 232 6,810.92,12.3,934.65,1234,0.62,1069.9,0.8,1,5.18,7.6,-277.3,0,0,-0.94,3.01942478389511,41.51,13.561,31,NAN
2024-05-02 22:00:00,89949,PNNL_32,113IN-SITU AT600 232 6,810.92,12.3,931.13,1229.4,0.61,1074,0.8,1,5.19,7.3,-277,0,0,-0.95,3.0202644891802515,41.52,13.561,31,NAN
2024-05-02 22:15:00,89950,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,936.12,1235.6,0.62,1068.2,0.8,1,5.17,8.1,-277.6,0,0,-0.94,3.016555317050531,41.51,13.561,31,NAN
2024-05-02 22:30:00,89951,PNNL_32,113IN-SITU AT600 232 6,810.92,12.3,935.8,1235.4,0.62,1068.6,0.8,1,5.17,8,-277.1,0,0,-0.94,3.018569820734466,41.51,13.552,31,NAN
2024-05-02 22:45:00,89952,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,935.61,1235,0.62,1068.8,0.8,1,5.18,7.6,-277.1,0,0,-0.94,3.01554005917503,41.51,13.561,31,NAN
2024-05-02 23:00:00,89953,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,934.18,1233.1,0.62,1070.5,0.8,1,5.19,7.2,-277.1,0,0,-0.94,3.013207228636073,41.5,13.534,31,NAN
2024-05-02 23:15:00,89954,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,935.34,1234.7,0.62,1069.1,0.8,1,5.18,7.6,-278.5,0,0,-0.95,3.014714857573821,41.5,13.534,31,NAN
2024-05-02 23:30:00,89955,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,935.18,1234.4,0.62,1069.3,0.8,1,5.19,7.3,-277.3,0,0,-0.94,3.012033938620405,41.5,13.552,31,NAN
2024-05-02 23:45:00,89956,PNNL_32,113IN-SITU AT600 232 6,810.92,12.3,934.05,1233.1,0.62,1070.6,0.8,1,5.2,6.4,-277.4,0,0,-0.94,3.009759122817195,41.49,13.552,31,NAN
2024-05-03 00:00:00,89957,PNNL_32,113IN-SITU AT600 232 6,810.92,12.3,929.94,1227.8,0.61,1075.3,0.8,1,5.21,6.1,-277.4,0,0,-0.94,3.011716365956951,41.49,13.534,31,NAN
2024-05-03 00:15:00,89958,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,935.51,1234.8,0.62,1068.9,0.8,1,5.17,8,-278,0,0,-0.94,3.008150722283459,41.49,13.534,31,NAN
2024-05-03 00:30:00,89959,PNNL_32,113IN-SITU AT600 232 6,810.92,12.32,935.83,1234.9,0.62,1068.6,0.8,1,5.18,7.8,-277.4,0,0,-0.94,3.0079194175320505,41.48,13.57,31,NAN
2024-05-03 00:45:00,89960,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,934.78,1233.8,0.62,1069.8,0.8,1,5.19,7.3,-277.6,0,0,-0.93,3.0085430759412866,41.48,13.552,31,NAN
2024-05-03 01:00:00,89961,PNNL_32,113IN-SITU AT600 232 6,810.92,12.3,932.09,1230.4,0.61,1072.9,0.8,1,5.21,6.2,-277.5,0,0,-0.94,3.0079064222312457,41.48,13.534,31,NAN
2024-05-03 01:15:00,89962,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,934.58,1233.7,0.62,1070,0.8,1,5.18,7.6,-278.5,0,0,-0.94,3.0093247664906895,41.49,13.561,31,NAN
2024-05-03 01:30:00,89963,PNNL_32,113IN-SITU AT600 232 6,810.92,12.3,934.43,1233.7,0.62,1070.2,0.8,1,5.17,8,-277.6,0,0,-0.94,3.005508789232461,41.49,13.543,31,NAN
2024-05-03 01:45:00,89964,PNNL_32,113IN-SITU AT600 232 6,810.92,12.3,934.2,1233.3,0.62,1070.4,0.8,1,5.19,6.9,-277.5,0,0,-0.94,3.0009423913674067,41.49,13.561,31,NAN
2024-05-03 02:00:00,89965,PNNL_32,113IN-SITU AT600 232 6,810.92,12.3,932.73,1231.4,0.62,1072.1,0.8,1,5.2,6.3,-277.5,0,0,-0.93,3.001666821372629,41.49,13.534,31,NAN
2024-05-03 02:15:00,89966,PNNL_32,113IN-SITU AT600 232 6,810.92,12.3,934.15,1233.2,0.62,1070.5,0.8,1,5.18,7.4,-278.3,0,0,-0.93,3.0019278876834727,41.49,13.543,31,NAN
2024-05-03 02:30:00,89967,PNNL_32,113IN-SITU AT600 232 6,810.92,12.3,933.84,1232.9,0.62,1070.8,0.8,1,5.19,7,-277.7,0,0,-0.93,3.0030141555955185,41.49,13.552,31,NAN
2024-05-03 02:45:00,89968,PNNL_32,113IN-SITU AT600 232 6,810.92,12.3,932.52,1231.2,0.62,1072.4,0.8,1,5.21,6.1,-277.7,0,0,-0.94,2.9999111214248413,41.49,13.534,31,NAN
2024-05-03 03:00:00,89969,PNNL_32,113IN-SITU AT600 232 6,810.92,12.3,929.63,1227.4,0.61,1075.7,0.8,1,5.21,5.9,-277.7,0,0,-0.94,2.998822590938096,41.49,13.57,31,NAN
2024-05-03 03:15:00,89970,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,933.84,1232.7,0.62,1070.8,0.8,1,5.19,7.2,-279,0,0,-0.94,2.998313453617216,41.5,13.561,31,NAN
2024-05-03 03:30:00,89971,PNNL_32,113IN-SITU AT600 232 6,810.92,12.3,933.86,1232.8,0.62,1070.8,0.8,1,5.19,7.1,-278,0,0,-0.94,2.9950218715553736,41.5,13.552,31,NAN
2024-05-03 03:45:00,89972,PNNL_32,113IN-SITU AT600 232 6,810.92,12.3,933.37,1232.2,0.62,1071.4,0.8,1,5.2,6.5,-277.9,0,0,-0.94,2.9952081568718434,41.5,13.534,31,NAN
2024-05-03 04:00:00,89973,PNNL_32,113IN-SITU AT600 232 6,810.92,12.3,931.71,1230,0.61,1073.3,0.8,1,5.21,5.9,-277.8,0,0,-0.94,2.9955990021465424,41.51,13.525,31,NAN
2024-05-03 04:15:00,89974,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,933.6,1232.3,0.62,1071.1,0.8,1,5.19,7.2,-278.6,0,0,-0.95,2.9943501769449434,41.51,13.561,31,NAN
2024-05-03 04:30:00,89975,PNNL_32,113IN-SITU AT600 232 6,810.92,12.3,933.43,1232.2,0.62,1071.3,0.8,1,5.2,6.6,-278.3,0,0,-0.93,2.991275395950571,41.51,13.516,31,NAN
2024-05-03 04:45:00,89976,PNNL_32,113IN-SITU AT600 232 6,810.92,12.3,932.43,1231,0.62,1072.5,0.8,1,5.21,5.9,-278.3,0,0,-0.94,2.990271624992746,41.52,13.516,31,NAN
2024-05-03 05:00:00,89977,PNNL_32,113IN-SITU AT600 232 6,810.92,12.3,929.1,1226.6,0.61,1076.3,0.8,1,5.22,5.4,-278.3,0,0,-0.93,2.9845579277136403,41.52,13.552,31,NAN
2024-05-03 05:15:00,89978,PNNL_32,113IN-SITU AT600 232 6,810.92,12.31,933.13,1231.8,0.62,1071.7,0.8,1,5.19,7,-279.7,0,0,-0.93,2.9864388814758973,41.53,13.534,31,NAN
